5.889411041104111177e-01,1.029001586494437959e+00
5.890410941094109676e-01,1.028908799050043399e+00
5.891410841084108174e-01,1.028815987513809205e+00
5.892410741074107783e-01,1.028723151885735376e+00
5.893410641064106281e-01,1.028630291943777308e+00
5.894410541054105890e-01,1.028537408132024211e+00
5.895410441044104388e-01,1.028444499728831119e+00
5.896410341034103997e-01,1.028351567233798391e+00
5.897410241024102495e-01,1.028258610702437181e+00
5.898410141014102104e-01,1.028165630578836698e+00
5.899410041004100602e-01,1.028072625697262765e+00
5.900409940994100211e-01,1.027979597001404954e+00
5.901409840984098709e-01,1.027886543991662904e+00
5.902409740974097208e-01,1.027793466834570069e+00
5.903409640964096816e-01,1.027700365141548389e+00
5.904409540954095315e-01,1.027607239689753982e+00
5.905409440944094923e-01,1.027514089368963823e+00
5.906409340934093422e-01,1.027420914956334030e+00
5.907409240924093030e-01,1.027327716840442662e+00
5.908409140914091529e-01,1.027234494299644751e+00
5.909409040904091137e-01,1.027141247278429148e+00
5.910408940894089636e-01,1.027047976165373910e+00
5.911408840884088134e-01,1.026954680904967887e+00
5.912408740874087743e-01,1.026861361219655322e+00
5.913408640864086241e-01,1.026768017386991971e+00
5.914408540854085850e-01,1.026674649295955533e+00
5.915408440844084348e-01,1.026581256724501401e+00
5.916408340834083956e-01,1.026487839950185332e+00
5.917408240824082455e-01,1.026394398750962722e+00
5.918408140814082063e-01,1.026300933515411629e+00
5.919408040804080562e-01,1.026207443910465145e+00
5.920407940794080170e-01,1.026113930102656724e+00
5.921407840784078669e-01,1.026020391592386005e+00
5.922407740774077167e-01,1.025926829267831408e+00
5.923407640764076776e-01,1.025833242296325665e+00
5.924407540754075274e-01,1.025739631121957984e+00
5.925407440744074883e-01,1.025645995356150308e+00
5.926407340734073381e-01,1.025552335442991847e+00
5.927407240724072990e-01,1.025458651382482600e+00
5.928407140714071488e-01,1.025364942397466450e+00
5.929407040704071097e-01,1.025271209376121817e+00
5.930406940694069595e-01,1.025177451541292584e+00
5.931406840684069204e-01,1.025083670391779833e+00
5.932406740674067702e-01,1.024989864151226726e+00
5.933406640664066201e-01,1.024896033097189019e+00
5.934406540654065809e-01,1.024802178117845131e+00
5.935406440644064308e-01,1.024708298713594701e+00
5.936406340634063916e-01,1.024614394773415427e+00
5.937406240624062415e-01,1.024520466852418821e+00
5.938406140614062023e-01,1.024426514173448766e+00
5.939406040604060522e-01,1.024332536625482959e+00
5.940405940594060130e-01,1.024238534985677518e+00
5.941405840584058629e-01,1.024144508920965535e+00
5.942405740574057127e-01,1.024050458431347010e+00
5.943405640564056736e-01,1.023956383516821944e+00
5.944405540554055234e-01,1.023862283844323429e+00
5.945405440544054843e-01,1.023768159968962976e+00
5.946405340534053341e-01,1.023674011668695982e+00
5.947405240524052950e-01,1.023579838721477842e+00
5.948405140514051448e-01,1.023485641127308554e+00
5.949405040504051057e-01,1.023391419274766179e+00
5.950404940494049555e-01,1.023297172775272657e+00
5.951404840484049164e-01,1.023202901795361441e+00
5.952404740474047662e-01,1.023108605835432172e+00
5.953404640464046160e-01,1.023014286560819386e+00
5.954404540454045769e-01,1.022919941751077033e+00
5.955404440444044267e-01,1.022825572294383534e+00
5.956404340434043876e-01,1.022731178745850400e+00
5.957404240424042374e-01,1.022636760439343817e+00
5.958404140414041983e-01,1.022542317929975297e+00
5.959404040404040481e-01,1.022447850107521816e+00
5.960403940394040090e-01,1.022353358415273306e+00
5.961403840384038588e-01,1.022258841798517892e+00
5.962403740374038197e-01,1.022164300590322483e+00
5.963403640364036695e-01,1.022069735012731684e+00
5.964403540354035194e-01,1.021975144677167435e+00
5.965403440344034802e-01,1.021880529306073981e+00
5.966403340334033301e-01,1.021785890009674347e+00
5.967403240324032909e-01,1.021691225566723205e+00
5.968403140314031408e-01,1.021596536698865521e+00
5.969403040304031016e-01,1.021501823184056690e+00
5.970402940294029515e-01,1.021407084966785561e+00
5.971402840284029123e-01,1.021312322158074437e+00
5.972402740274027622e-01,1.021217534646901015e+00
5.973402640264026120e-01,1.021122722377754144e+00
5.974402540254025729e-01,1.021027885628189580e+00
5.975402440244024227e-01,1.020933023732073508e+00
5.976402340234023836e-01,1.020838138021673558e+00
5.977402240224022334e-01,1.020743226554099436e+00
5.978402140214021943e-01,1.020648290883663378e+00
5.979402040204020441e-01,1.020553330788320778e+00
5.980401940194020050e-01,1.020458345324382066e+00
5.981401840184018548e-01,1.020363336046159475e+00
5.982401740174018157e-01,1.020268301399340771e+00
5.983401640164016655e-01,1.020173242161082072e+00
5.984401540154015153e-01,1.020078158109338773e+00
5.985401440144014762e-01,1.019983049410644327e+00
5.986401340134013260e-01,1.019887916009487583e+00
5.987401240124012869e-01,1.019792757628312785e+00
5.988401140114011367e-01,1.019697574267119933e+00
5.989401040104010976e-01,1.019602366703065144e+00
5.990400940094009474e-01,1.019507133659391940e+00
5.991400840084009083e-01,1.019411876412856799e+00
5.992400740074007581e-01,1.019316594463859360e+00
5.993400640064007190e-01,1.019221287312799262e+00
5.994400540054005688e-01,1.019125955126209959e+00
5.995400440044004187e-01,1.019030598459202963e+00
5.996400340034003795e-01,1.018935217145244820e+00
5.997400240024002294e-01,1.018839810629224019e+00
5.998400140014001902e-01,1.018744379521763221e+00
5.999400040004000401e-01,1.018648923212239765e+00
6.000399939994000009e-01,1.018553442144742860e+00
6.001399839983998508e-01,1.018457936430294808e+00
6.002399739973998116e-01,1.018362405846851004e+00
6.003399639963996615e-01,1.018266850394411449e+00
6.004399539953996223e-01,1.018171270072976142e+00
6.005399439943994722e-01,1.018075664993567386e+00
6.006399339933993220e-01,1.017980034268006762e+00
6.007399239923992829e-01,1.017884379339584200e+00
6.008399139913991327e-01,1.017788698987054374e+00
6.009399039903990936e-01,1.017692994154106856e+00
6.010398939893989434e-01,1.017597264174607830e+00
6.011398839883989043e-01,1.017501509492646505e+00
6.012398739873987541e-01,1.017405729941689430e+00
6.013398639863987150e-01,1.017309924800091636e+00
6.014398539853985648e-01,1.017214095566654208e+00
6.015398439843984146e-01,1.017118240909109517e+00
6.016398339833983755e-01,1.017022361327057922e+00
6.017398239823982253e-01,1.016926456265387912e+00
6.018398139813981862e-01,1.016830526834322512e+00
6.019398039803980360e-01,1.016734572367727907e+00
6.020397939793979969e-01,1.016638592810092945e+00
6.021397839783978467e-01,1.016542587828350719e+00
6.022397739773978076e-01,1.016446558421701951e+00
6.023397639763976574e-01,1.016350503924012827e+00
6.024397539753976183e-01,1.016254424335283346e+00
6.025397439743974681e-01,1.016158319488980055e+00
6.026397339733973180e-01,1.016062190106747920e+00
6.027397239723972788e-01,1.015966034856319311e+00
6.028397139713971287e-01,1.015869855014450707e+00
6.029397039703970895e-01,1.015773650525630956e+00
6.030396939693969394e-01,1.015677420335148184e+00
6.031396839683969002e-01,1.015581165109136208e+00
6.032396739673967501e-01,1.015484885458217690e+00
6.033396639663967109e-01,1.015388579939102698e+00
6.034396539653965608e-01,1.015292250050592315e+00
6.035396439643965216e-01,1.015195894460418913e+00
6.036396339633963715e-01,1.015099513446138246e+00
6.037396239623962213e-01,1.015003108062462189e+00
6.038396139613961822e-01,1.014906677476723473e+00
6.039396039603960320e-01,1.014810221522388645e+00
6.040395939593959929e-01,1.014713740199457703e+00
6.041395839583958427e-01,1.014617234118553313e+00
6.042395739573958036e-01,1.014520702447008205e+00
6.043395639563956534e-01,1.014424146184023101e+00
6.044395539553956143e-01,1.014327564330397280e+00
6.045395439543954641e-01,1.014230957330219951e+00
6.046395339533953139e-01,1.014134325627580324e+00
6.047395239523952748e-01,1.014037668223277677e+00
6.048395139513951246e-01,1.013940985672423523e+00
6.049395039503950855e-01,1.013844278419107070e+00
6.050394939493949353e-01,1.013747545297594144e+00
6.051394839483948962e-01,1.013650787307085466e+00
6.052394739473947460e-01,1.013554003614913768e+00
6.053394639463947069e-01,1.013457195053746318e+00
6.054394539453945567e-01,1.013360361290516209e+00
6.055394439443945176e-01,1.013263502713801500e+00
6.056394339433943674e-01,1.013166617658267654e+00
6.057394239423942173e-01,1.013069708455383022e+00
6.058394139413941781e-01,1.012972773661857673e+00
6.059394039403940280e-01,1.012875813610758513e+00
6.060393939393939888e-01,1.012778828135552089e+00
6.061393839383938387e-01,1.012681817513794158e+00
6.062393739373937995e-01,1.012584781301395509e+00
6.063393639363936494e-01,1.012487719997956503e+00
6.064393539353936102e-01,1.012390633436943688e+00
6.065393439343934601e-01,1.012293521784890515e+00
6.066393339333934209e-01,1.012196383987085113e+00
6.067393239323932708e-01,1.012099221653350867e+00
6.068393139313931206e-01,1.012002033506931298e+00
6.069393039303930815e-01,1.011904820380493675e+00
6.070392939293929313e-01,1.011807581774437637e+00
6.071392839283928922e-01,1.011710317633252032e+00
6.072392739273927420e-01,1.011613028345514920e+00
6.073392639263927029e-01,1.011515713744692846e+00
6.074392539253925527e-01,1.011418373053629693e+00
6.075392439243925136e-01,1.011321007771126546e+00
6.076392339233923634e-01,1.011223616953493831e+00
6.077392239223922132e-01,1.011126200156642341e+00
6.078392139213921741e-01,1.011028758546306250e+00
6.079392039203920239e-01,1.010931291289818290e+00
6.080391939193919848e-01,1.010833798387178462e+00
6.081391839183918346e-01,1.010736280782076335e+00
6.082391739173917955e-01,1.010638736476110466e+00
6.083391639163916453e-01,1.010541167745238056e+00
6.084391539153916062e-01,1.010443573146169172e+00
6.085391439143914560e-01,1.010345953622593385e+00
6.086391339133914169e-01,1.010248308008776519e+00
6.087391239123912667e-01,1.010150637026363540e+00
6.088391139113911166e-01,1.010052940453309844e+00
6.089391039103910774e-01,1.009955219122282699e+00
6.090390939093909273e-01,1.009857471478969870e+00
6.091390839083908881e-01,1.009759698245016324e+00
6.092390739073907380e-01,1.009661900031044723e+00
6.093390639063906988e-01,1.009564076004387800e+00
6.094390539053905487e-01,1.009466226609134765e+00
6.095390439043905095e-01,1.009368351734263314e+00
6.096390339033903594e-01,1.009270450824661935e+00
6.097390239023903202e-01,1.009172524768509049e+00
6.098390139013901701e-01,1.009074573121715446e+00
6.099390039003900199e-01,1.008976595828769973e+00
6.100389938993899808e-01,1.008878592889672632e+00
6.101389838983898306e-01,1.008780564415445724e+00
6.102389738973897915e-01,1.008682510683645006e+00
6.103389638963896413e-01,1.008584430584047453e+00
6.104389538953896022e-01,1.008486325559942998e+00
6.105389438943894520e-01,1.008388194445597463e+00
6.106389338933894129e-01,1.008290037907144665e+00
6.107389238923892627e-01,1.008191855944584603e+00
6.108389138913891125e-01,1.008093648391383823e+00
6.109389038903890734e-01,1.007995414692430813e+00
6.110388938893889232e-01,1.007897155569370540e+00
6.111388838883888841e-01,1.007798870800158397e+00
6.112388738873887339e-01,1.007700560495816688e+00
6.113388638863886948e-01,1.007602224323278506e+00
6.114388538853885446e-01,1.007503862615610757e+00
6.115388438843885055e-01,1.007405475150768837e+00
6.116388338833883553e-01,1.007307061873241594e+00
6.117388238823883162e-01,1.007208623227118238e+00
6.118388138813881660e-01,1.007110158435242653e+00
6.119388038803880159e-01,1.007011667775170594e+00
6.120387938793879767e-01,1.006913151913035875e+00
6.121387838783878266e-01,1.006814610349238137e+00
6.122387738773877874e-01,1.006716042584177018e+00
6.123387638763876373e-01,1.006617449450519786e+00
6.124387538753875981e-01,1.006518830115599172e+00
6.125387438743874480e-01,1.006420185689638203e+00
6.126387338733874088e-01,1.006321514951391549e+00
6.127387238723872587e-01,1.006222818622504178e+00
6.128387138713872195e-01,1.006124096314398031e+00
6.129387038703870694e-01,1.006025348748718073e+00
6.130386938693869192e-01,1.005926574648707827e+00
6.131386838683868801e-01,1.005827775180101469e+00
6.132386738673867299e-01,1.005728949510231729e+00
6.133386638663866908e-01,1.005630098582788179e+00
6.134386538653865406e-01,1.005531221232036643e+00
6.135386438643865015e-01,1.005432318124110935e+00
6.136386338633863513e-01,1.005333389314522208e+00
6.137386238623863122e-01,1.005234435025315065e+00
6.138386138613861620e-01,1.005135454257288785e+00
6.139386038603860118e-01,1.005036447898621788e+00
6.140385938593859727e-01,1.004937416004825224e+00
6.141385838583858225e-01,1.004838357632209522e+00
6.142385738573857834e-01,1.004739273668953103e+00
6.143385638563856332e-01,1.004640163893011362e+00
6.144385538553855941e-01,1.004541027860295088e+00
6.145385438543854439e-01,1.004441866014893492e+00
6.146385338533854048e-01,1.004342678079250817e+00
6.147385238523852546e-01,1.004243464386433971e+00
6.148385138513852155e-01,1.004144225102976407e+00
6.149385038503850653e-01,1.004044959229677403e+00
6.150384938493849152e-01,1.003945668098804589e+00
6.151384838483848760e-01,1.003846350544623789e+00
6.152384738473847259e-01,1.003747007233268818e+00
6.153384638463846867e-01,1.003647637498605860e+00
6.154384538453845366e-01,1.003548241895746429e+00
6.155384438443844974e-01,1.003448820702246280e+00
6.156384338433843473e-01,1.003349373418505053e+00
6.157384238423843081e-01,1.003249899822478142e+00
6.158384138413841580e-01,1.003150400136210152e+00
6.159384038403841188e-01,1.003050875025834898e+00
6.160383938393839687e-01,1.002951323825218566e+00
6.161383838383838185e-01,1.002851745757205038e+00
6.162383738373837794e-01,1.002752142043039640e+00
6.163383638363836292e-01,1.002652512460677769e+00
6.164383538353835901e-01,1.002552856732563669e+00
6.165383438343834399e-01,1.002453174969719640e+00
6.166383338333834008e-01,1.002353466950101080e+00
6.167383238323832506e-01,1.002253733117797196e+00
6.168383138313832115e-01,1.002153972695651873e+00
6.169383038303830613e-01,1.002054186738376984e+00
6.170382938293829111e-01,1.001954374302282957e+00
6.171382838283828720e-01,1.001854536275548213e+00
6.172382738273827218e-01,1.001754671492438575e+00
6.173382638263826827e-01,1.001654780674599010e+00
6.174382538253825325e-01,1.001554863655496064e+00
6.175382438243824934e-01,1.001454920546152039e+00
6.176382338233823432e-01,1.001354951568611540e+00
6.177382238223823041e-01,1.001254956500829962e+00
6.178382138213821539e-01,1.001154935009740399e+00
6.179382038203821148e-01,1.001054886984320547e+00
6.180381938193819646e-01,1.000954813090704221e+00
6.181381838183818145e-01,1.000854713162357967e+00
6.182381738173817753e-01,1.000754586810703728e+00
6.183381638163816252e-01,1.000654434257786107e+00
6.184381538153815860e-01,1.000554255559116257e+00
6.185381438143814359e-01,1.000454050770205328e+00
6.186381338133813967e-01,1.000353819280430656e+00
6.187381238123812466e-01,1.000253562088992965e+00
6.188381138113812074e-01,1.000153278141180380e+00
6.189381038103810573e-01,1.000052967881082111e+00
6.190380938093810181e-01,9.999526319193208224e-01
6.191380838083808680e-01,9.998522695897626988e-01
6.192380738073807178e-01,9.997518803928073794e-01
6.193380638063806787e-01,9.996514653831667374e-01
6.194380538053805285e-01,9.995510239502181093e-01
6.195380438043804894e-01,9.994505560939614952e-01
6.196380338033803392e-01,9.993500622584861048e-01
6.197380238023803001e-01,9.992495421107250309e-01
6.198380138013801499e-01,9.991489952065890634e-01
6.199380038003801108e-01,9.990484221567008660e-01
6.200379937993799606e-01,9.989478228500381363e-01
6.201379837983799215e-01,9.988471969535339667e-01
6.202379737973797713e-01,9.987465448002552648e-01
6.203379637963796212e-01,9.986458661126462744e-01
6.204379537953795820e-01,9.985451612792850540e-01
6.205379437943794318e-01,9.984444301336381500e-01
6.206379337933793927e-01,9.983436724536609574e-01
6.207379237923792425e-01,9.982428885169092325e-01
6.208379137913792034e-01,9.981420778792937654e-01
6.209379037903790532e-01,9.980412411514372195e-01
6.210378937893790141e-01,9.979403778337392339e-01
6.211378837883788639e-01,9.978394879817109597e-01
6.212378737873787138e-01,9.977385717618858507e-01
6.213378637863786746e-01,9.976376286746635458e-01
6.214378537853785245e-01,9.975366596082224646e-01
6.215378437843784853e-01,9.974356643405180023e-01
6.216378337833783352e-01,9.973346420943940416e-01
6.217378237823782960e-01,9.972335932029174899e-01
6.218378137813781459e-01,9.971325185542667668e-01
6.219378037803781067e-01,9.970314165941296380e-01
6.220377937793779566e-01,9.969302883217068256e-01
6.221377837783779174e-01,9.968291341810875394e-01
6.222377737773777673e-01,9.967279530065376036e-01
6.223377637763776171e-01,9.966267451866350768e-01
6.224377537753775780e-01,9.965255112209803201e-01
6.225377437743774278e-01,9.964242500548614601e-01
6.226377337733773887e-01,9.963229627985015213e-01
6.227377237723772385e-01,9.962216490633224453e-01
6.228377137713771994e-01,9.961203085162573245e-01
6.229377037703770492e-01,9.960189411017950079e-01
6.230376937693770101e-01,9.959175478191362174e-01
6.231376837683768599e-01,9.958161278356136847e-01
6.232376737673768208e-01,9.957146808736716537e-01
6.233376637663766706e-01,9.956132073218881828e-01
6.234376537653765205e-01,9.955117067916852136e-01
6.235376437643764813e-01,9.954101802267523169e-01
6.236376337633763312e-01,9.953086268499333755e-01
6.237376237623762920e-01,9.952070466057172382e-01
6.238376137613761419e-01,9.951054401047265685e-01
6.239376037603761027e-01,9.950038067918498541e-01
6.240375937593759526e-01,9.949021467225982462e-01
6.241375837583759134e-01,9.948004601745275011e-01
6.242375737573757633e-01,9.946987464815038038e-01
6.243375637563756131e-01,9.945970069757947840e-01
6.244375537553755739e-01,9.944952398810436023e-01
6.245375437543754238e-01,9.943934465295178882e-01
6.246375337533753846e-01,9.942916261440615244e-01
6.247375237523752345e-01,9.941897791132525697e-01
6.248375137513751953e-01,9.940879052705575702e-01
6.249375037503750452e-01,9.939860052265991897e-01
6.250374937493750060e-01,9.938840778711544033e-01
6.251374837483748559e-01,9.937821236483124210e-01
6.252374737473748167e-01,9.936801426690955452e-01
6.253374637463746666e-01,9.935781355996375908e-01
6.254374537453745164e-01,9.934761014962489867e-01
6.255374437443744773e-01,9.933740399703516744e-01
6.256374337433743271e-01,9.932719519101240735e-01
6.257374237423742880e-01,9.931698374820996378e-01
6.258374137413741378e-01,9.930676960201445524e-01
6.259374037403740987e-01,9.929655275242588175e-01
6.260373937393739485e-01,9.928633323275093403e-01
6.261373837383739094e-01,9.927611104298961209e-01
6.262373737373737592e-01,9.926588616648857055e-01
6.263373637363737201e-01,9.925565856439000356e-01
6.264373537353735699e-01,9.924542824224502624e-01
6.265373437343734198e-01,9.923519533883151666e-01
6.266373337333733806e-01,9.922495972092271188e-01
6.267373237323732305e-01,9.921472136631415140e-01
6.268373137313731913e-01,9.920448036937479230e-01
6.269373037303730412e-01,9.919423661353121702e-01
6.270372937293730020e-01,9.918399023201018849e-01
6.271372837283728519e-01,9.917374114154497988e-01
6.272372737273728127e-01,9.916348933103336094e-01
6.273372637263726626e-01,9.915323484488425265e-01
6.274372537253725124e-01,9.914297766644430965e-01
6.275372437243724733e-01,9.913271780681576217e-01
6.276372337233723231e-01,9.912245521048745900e-01
6.277372237223722840e-01,9.911218993297055135e-01
6.278372137213721338e-01,9.910192197981615436e-01
6.279372037203720947e-01,9.909165127885977142e-01
6.280371937193719445e-01,9.908137792447035963e-01
6.281371837183719053e-01,9.907110184448342238e-01
6.282371737173717552e-01,9.906082306110342017e-01
6.283371637163717160e-01,9.905054158543258325e-01
6.284371537153715659e-01,9.904025738971533599e-01
6.285371437143714157e-01,9.902997050170725402e-01
6.286371337133713766e-01,9.901968092140833733e-01
6.287371237123712264e-01,9.900938861551189518e-01
6.288371137113711873e-01,9.899909360622238808e-01
6.289371037103710371e-01,9.898879590464204625e-01
6.290370937093709980e-01,9.897849547746417898e-01
6.291370837083708478e-01,9.896819236354659211e-01
6.292370737073708087e-01,9.895788650182701929e-01
6.293370637063706585e-01,9.894757795336772688e-01
6.294370537053706194e-01,9.893726668486202414e-01
6.295370437043704692e-01,9.892695272406548668e-01
6.296370337033703191e-01,9.891663598216027253e-01
6.297370237023702799e-01,9.890631657571979929e-01
6.298370137013701298e-01,9.889599446588626108e-01
6.299370037003700906e-01,9.888566961935296717e-01
6.300369936993699405e-01,9.887534208607995367e-01
6.301369836983699013e-01,9.886501181055606935e-01
6.302369736973697512e-01,9.885467878167908395e-01
6.303369636963697120e-01,9.884434306606237897e-01
6.304369536953695619e-01,9.883400467480818463e-01
6.305369436943694117e-01,9.882366346358750775e-01
6.306369336933693726e-01,9.881331959338268689e-01
6.307369236923692224e-01,9.880297301423368594e-01
6.308369136913691833e-01,9.879262365397600831e-01
6.309369036903690331e-01,9.878227162918307158e-01
6.310368936893689940e-01,9.877191683438368841e-01
6.311368836883688438e-01,9.876155930288454954e-01
6.312368736873688047e-01,9.875119905689011546e-01
6.313368636863686545e-01,9.874083610750261641e-01
6.314368536853686154e-01,9.873047042696647679e-01
6.315368436843684652e-01,9.872010202638392684e-01
6.316368336833683150e-01,9.870973085579493045e-01
6.317368236823682759e-01,9.869935696515952372e-01
6.318368136813681257e-01,9.868898036557993692e-01
6.319368036803680866e-01,9.867860097378944317e-01
6.320367936793679364e-01,9.866821891191257521e-01
6.321367836783678973e-01,9.865783409113149105e-01
6.322367736773677471e-01,9.864744654475288144e-01
6.323367636763677080e-01,9.863705624502117075e-01
6.324367536753675578e-01,9.862666319748747412e-01
6.325367436743675187e-01,9.861626742435625204e-01
6.326367336733673685e-01,9.860586889787192888e-01
6.327367236723672184e-01,9.859546764023896515e-01
6.328367136713671792e-01,9.858506363480401546e-01
6.329367036703670291e-01,9.857465692597600082e-01
6.330366936693669899e-01,9.856424744159042461e-01
6.331366836683668398e-01,9.855383522605620783e-01
6.332366736673668006e-01,9.854342022941331436e-01
6.333366636663666505e-01,9.853300252937735593e-01
6.334366536653666113e-01,9.852258205378383593e-01
6.335366436643664612e-01,9.851215885814390560e-01
6.336366336633663110e-01,9.850173290359975908e-01
6.337366236623662719e-01,9.849130420680474174e-01
6.338366136613661217e-01,9.848087272890104771e-01
6.339366036603660826e-01,9.847043851429759798e-01
6.340365936593659324e-01,9.846000158519885304e-01
6.341365836583658933e-01,9.844956188609366166e-01
6.342365736573657431e-01,9.843911939477756334e-01
6.343365636563657040e-01,9.842867417786393958e-01
6.344365536553655538e-01,9.841822620204609962e-01
6.345365436543655147e-01,9.840777547842627371e-01
6.346365336533653645e-01,9.839732197924888624e-01
6.347365236523652143e-01,9.838686573782062794e-01
6.348365136513651752e-01,9.837640675414149882e-01
6.349365036503650250e-01,9.836594496714923253e-01
6.350364936493649859e-01,9.835548042680386516e-01
6.351364836483648357e-01,9.834501313310539672e-01
6.352364736473647966e-01,9.833454308050271209e-01
6.353364636463646464e-01,9.832407029120027175e-01
6.354364536453646073e-01,9.831359469303357912e-01
6.355364436443644571e-01,9.830311633041155517e-01
6.356364336433644180e-01,9.829263524219200576e-01
6.357364236423642678e-01,9.828215135065931918e-01
6.358364136413641177e-01,9.827166470022241640e-01
6.359364036403640785e-01,9.826117530198352767e-01
6.360363936393639284e-01,9.825068309488038665e-01
6.361363836383638892e-01,9.824018816217972017e-01
6.362363736373637391e-01,9.822969041506368626e-01
6.363363636363636999e-01,9.821918993124789665e-01
6.364363536353635498e-01,9.820868666632343036e-01
6.365363436343635106e-01,9.819818061473917226e-01
6.366363336333633605e-01,9.818767178759735259e-01
6.367363236323632103e-01,9.817716020155131673e-01
6.368363136313631712e-01,9.816664582884548906e-01
6.369363036303630210e-01,9.815612868613321496e-01
6.370362936293629819e-01,9.814560878451672465e-01
6.371362836283628317e-01,9.813508606293375180e-01
6.372362736273627926e-01,9.812456054913987202e-01
6.373362636263626424e-01,9.811403230974846679e-01
6.374362536253626033e-01,9.810350126704392437e-01
6.375362436243624531e-01,9.809296743767959015e-01
6.376362336233624140e-01,9.808243082165546411e-01
6.377362236223622638e-01,9.807189140231820090e-01
6.378362136213621136e-01,9.806134921297449125e-01
6.379362036203620745e-01,9.805080422586875954e-01
6.380361936193619243e-01,9.804025645210323603e-01
6.381361836183618852e-01,9.802970593608684169e-01
6.382361736173617350e-01,9.801915260565507992e-01
6.383361636163616959e-01,9.800859646635906586e-01
6.384361536153615457e-01,9.799803754040325998e-01
6.385361436143615066e-01,9.798747581668543205e-01
6.386361336133613564e-01,9.797691131185892743e-01
6.387361236123613173e-01,9.796634402037263101e-01
6.388361136113611671e-01,9.795577394777765790e-01
6.389361036103610170e-01,9.794520107186954760e-01
6.390360936093609778e-01,9.793462533713714890e-01
6.391360836083608277e-01,9.792404687125610963e-01
6.392360736073607885e-01,9.791346558540858780e-01
6.393360636063606384e-01,9.790288152400350441e-01
6.394360536053605992e-01,9.789229464263193847e-01
6.395360436043604491e-01,9.788170494129388999e-01
6.396360336033604099e-01,9.787111246994939506e-01
6.397360236023602598e-01,9.786051721749622345e-01
6.398360136013602206e-01,9.784991907291207269e-01
6.399360036003600705e-01,9.783931821383262672e-01
6.400359935993599203e-01,9.782871451813335284e-01
6.401359835983598812e-01,9.781810801356982665e-01
6.402359735973597310e-01,9.780749865573312718e-01
6.403359635963596919e-01,9.779688658895224762e-01
6.404359535953595417e-01,9.778627162448927379e-01
6.405359435943595026e-01,9.777565391777542914e-01
6.406359335933593524e-01,9.776503334113506583e-01
6.407359235923593133e-01,9.775440997228379558e-01
6.408359135913591631e-01,9.774378379456827304e-01
6.409359035903590129e-01,9.773315482464184356e-01
6.410358935893589738e-01,9.772252302364670129e-01
6.411358835883588236e-01,9.771188840823619159e-01
6.412358735873587845e-01,9.770125097285919935e-01
6.413358635863586343e-01,9.769061072306683968e-01
6.414358535853585952e-01,9.767996764775688234e-01
6.415358435843584450e-01,9.766932173582709709e-01
6.416358335833584059e-01,9.765867302613528977e-01
6.417358235823582557e-01,9.764802149647699991e-01
6.418358135813582166e-01,9.763736714685222751e-01
6.419358035803580664e-01,9.762670996615874230e-01
6.420357935793579163e-01,9.761604995439654431e-01
6.421357835783578771e-01,9.760538713377009401e-01
6.422357735773577270e-01,9.759472149317716116e-01
6.423357635763576878e-01,9.758405297710659454e-01
6.424357535753575377e-01,9.757338171878515709e-01
6.425357435743574985e-01,9.756270755723051025e-01
6.426357335733573484e-01,9.755203059791384135e-01
6.427357235723573092e-01,9.754135078532399916e-01
6.428357135713571591e-01,9.753066817497213492e-01
6.429357035703571199e-01,9.751998271134709739e-01
6.430356935693569698e-01,9.750929443330669244e-01
6.431356835683568196e-01,9.749860331309534445e-01
6.432356735673567805e-01,9.748790936181528366e-01
6.433356635663566303e-01,9.747721254060870422e-01
6.434356535653565912e-01,9.746651293829344809e-01
6.435356435643564410e-01,9.745581046050055818e-01
6.436356335633564019e-01,9.744510514053672523e-01
6.437356235623562517e-01,9.743439699505529461e-01
6.438356135613562126e-01,9.742368601295403607e-01
6.439356035603560624e-01,9.741297215537514376e-01
6.440355935593559122e-01,9.740225546672753865e-01
6.441355835583558731e-01,9.739153596366456611e-01
6.442355735573557229e-01,9.738081358512395980e-01
6.443355635563556838e-01,9.737008838106575581e-01
6.444355535553555336e-01,9.735936030708103317e-01
6.445355435543554945e-01,9.734862942423205823e-01
6.446355335533553443e-01,9.733789569366102512e-01
6.447355235523553052e-01,9.732715909316347336e-01
6.448355135513551550e-01,9.731641961718828782e-01
6.449355035503551159e-01,9.730567732124661973e-01
6.450354935493549657e-01,9.729493218868512372e-01
6.451354835483548156e-01,9.728418420285045443e-01
6.452354735473547764e-01,9.727343333598703623e-01
6.453354635463546263e-01,9.726267959364598426e-01
6.454354535453545871e-01,9.725192304799179510e-01
6.455354435443544370e-01,9.724116357134882094e-01
6.456354335433543978e-01,9.723040136910832132e-01
6.457354235423542477e-01,9.721963618591900058e-01
6.458354135413542085e-01,9.720886816610985193e-01
6.459354035403540584e-01,9.719809733743645097e-01
6.460353935393540192e-01,9.718732358887649525e-01
6.461353835383538691e-01,9.717654703145228723e-01
6.462353735373537189e-01,9.716576759299933030e-01
6.463353635363536798e-01,9.715498525686427911e-01
6.464353535353535296e-01,9.714420008410940000e-01
6.465353435343534905e-01,9.713341204142800223e-01
6.466353335333533403e-01,9.712262114547343117e-01
6.467353235323533012e-01,9.711182735183676584e-01
6.468353135313531510e-01,9.710103068272246674e-01
6.469353035303531119e-01,9.709023116588610947e-01
6.470352935293529617e-01,9.707942879022546379e-01
6.471352835283528115e-01,9.706862353353606920e-01
