6.043395639563956534e-01,1.800418715447449358e+00
6.044395539553956143e-01,1.799742465613540787e+00
6.045395439543954641e-01,1.799065866892046728e+00
6.046395339533953139e-01,1.798388920004612146e+00
6.047395239523952748e-01,1.797711625339815100e+00
6.048395139513951246e-01,1.797033983119700196e+00
6.049395039503950855e-01,1.796355993510800886e+00
6.050394939493949353e-01,1.795677657678851347e+00
6.051394839483948962e-01,1.794998975568340427e+00
6.052394739473947460e-01,1.794319947234779278e+00
6.053394639463947069e-01,1.793640573788390924e+00
6.054394539453945567e-01,1.792960855007130760e+00
6.055394439443945176e-01,1.792280791446110300e+00
6.056394339433943674e-01,1.791600383826974507e+00
6.057394239423942173e-01,1.790919632094212233e+00
6.058394139413941781e-01,1.790238536913957290e+00
6.059394039403940280e-01,1.789557098841321192e+00
6.060393939393939888e-01,1.788875317709770485e+00
6.061393839383938387e-01,1.788193194074416681e+00
6.062393739373937995e-01,1.787510729045482805e+00
6.063393639363936494e-01,1.786827922123368495e+00
6.064393539353936102e-01,1.786144774196252172e+00
6.065393439343934601e-01,1.785461285375156137e+00
6.066393339333934209e-01,1.784777456326214207e+00
6.067393239323932708e-01,1.784093287326982136e+00
6.068393139313931206e-01,1.783408778766037983e+00
6.069393039303930815e-01,1.782723931198493261e+00
6.070392939293929313e-01,1.782038744568836819e+00
6.071392839283928922e-01,1.781353219709735924e+00
6.072392739273927420e-01,1.780667357120790939e+00
6.073392639263927029e-01,1.779981156802001863e+00
6.074392539253925527e-01,1.779294619363991359e+00
6.075392439243925136e-01,1.778607744973292881e+00
6.076392339233923634e-01,1.777920534518084850e+00
6.077392239223922132e-01,1.777232987942856113e+00
6.078392139213921741e-01,1.776545105913740485e+00
6.079392039203920239e-01,1.775856888652782573e+00
6.080391939193919848e-01,1.775168336659582735e+00
6.081391839183918346e-01,1.774479450267207881e+00
6.082391739173917955e-01,1.773790229919747219e+00
6.083391639163916453e-01,1.773100676172312262e+00
6.084391539153916062e-01,1.772410789191436464e+00
6.085391439143914560e-01,1.771720569254675581e+00
6.086391339133914169e-01,1.771030017305719184e+00
6.087391239123912667e-01,1.770339133400078424e+00
6.088391139113911166e-01,1.769647917648775604e+00
6.089391039103910774e-01,1.768956370939989142e+00
6.090390939093909273e-01,1.768264493495763645e+00
6.091390839083908881e-01,1.767572285815699473e+00
6.092390739073907380e-01,1.766879748010818929e+00
6.093390639063906988e-01,1.766186880691744676e+00
6.094390539053905487e-01,1.765493684302565924e+00
6.095390439043905095e-01,1.764800159231860732e+00
6.096390339033903594e-01,1.764106305868207158e+00
6.097390239023903202e-01,1.763412124600183262e+00
6.098390139013901701e-01,1.762717615816367100e+00
6.099390039003900199e-01,1.762022779905336733e+00
6.100389938993899808e-01,1.761327617311181370e+00
6.101389838983898306e-01,1.760632128422479070e+00
6.102389738973897915e-01,1.759936313627807891e+00
6.103389638963896413e-01,1.759240173204723590e+00
6.104389538953896022e-01,1.758543708041404585e+00
6.105389438943894520e-01,1.757846918026828575e+00
6.106389338933894129e-01,1.757149803660595921e+00
6.107389238923892627e-01,1.756452365608840438e+00
6.108389138913891125e-01,1.755754603871562125e+00
6.109389038903890734e-01,1.755056519392450554e+00
6.110388938893889232e-01,1.754358112171505724e+00
6.111388838883888841e-01,1.753659382597305694e+00
6.112388738873887339e-01,1.752960331335984279e+00
6.113388638863886948e-01,1.752260958609586083e+00
6.114388538853885446e-01,1.751561264917711469e+00
6.115388438843885055e-01,1.750861250593427343e+00
6.116388338833883553e-01,1.750160916080822915e+00
6.117388238823883162e-01,1.749460261823987395e+00
6.118388138813881660e-01,1.748759288322521144e+00
6.119388038803880159e-01,1.748057995354379557e+00
6.120387938793879767e-01,1.747356384196319112e+00
6.121387838783878266e-01,1.746654454903850962e+00
6.122387738773877874e-01,1.745952207921064314e+00
6.123387638763876373e-01,1.745249643470003775e+00
6.124387538753875981e-01,1.744546762161292008e+00
6.125387438743874480e-01,1.743843564272484770e+00
6.126387338733874088e-01,1.743140050691760479e+00
6.127387238723872587e-01,1.742436220919518775e+00
6.128387138713872195e-01,1.741732075899449228e+00
6.129387038703870694e-01,1.741027616186663352e+00
6.130386938693869192e-01,1.740322841947694599e+00
6.131386838683868801e-01,1.739617753793165633e+00
6.132386738673867299e-01,1.738912351834098757e+00
6.133386638663866908e-01,1.738206636903161240e+00
6.134386538653865406e-01,1.737500609111375383e+00
6.135386438643865015e-01,1.736794268403230035e+00
6.136386338633863513e-01,1.736087616222015129e+00
6.137386238623863122e-01,1.735380652512219513e+00
6.138386138613861620e-01,1.734673377329354338e+00
6.139386038603860118e-01,1.733965791561598024e+00
6.140385938593859727e-01,1.733257895486506328e+00
6.141385838583858225e-01,1.732549689548168459e+00
6.142385738573857834e-01,1.731841174079651324e+00
6.143385638563856332e-01,1.731132349414021832e+00
6.144385538553855941e-01,1.730423216050880342e+00
6.145385438543854439e-01,1.729713774545338367e+00
6.146385338533854048e-01,1.729004025063929362e+00
6.147385238523852546e-01,1.728293968439320594e+00
6.148385138513852155e-01,1.727583604449467458e+00
6.149385038503850653e-01,1.726872934093570677e+00
6.150384938493849152e-01,1.726161957205096797e+00
6.151384838483848760e-01,1.725450674894268843e+00
6.152384738473847259e-01,1.724739086939042210e+00
6.153384638463846867e-01,1.724027194061061863e+00
6.154384538453845366e-01,1.723314997037483920e+00
6.155384438443844974e-01,1.722602495535241474e+00
6.156384338433843473e-01,1.721889690553535246e+00
6.157384238423843081e-01,1.721176582036854086e+00
6.158384138413841580e-01,1.720463170762354110e+00
6.159384038403841188e-01,1.719749457174124530e+00
6.160383938393839687e-01,1.719035441161143041e+00
6.161383838383838185e-01,1.718321123889143820e+00
6.162383738373837794e-01,1.717606505469149170e+00
6.163383638363836292e-01,1.716891585901159090e+00
6.164383538353835901e-01,1.716176366295396605e+00
6.165383438343834399e-01,1.715460846707372866e+00
6.166383338333834008e-01,1.714745027303621328e+00
6.167383238323832506e-01,1.714028909249876165e+00
6.168383138313832115e-01,1.713312492157559319e+00
6.169383038303830613e-01,1.712595777081382664e+00
6.170382938293829111e-01,1.711878763799301595e+00
6.171382838283828720e-01,1.711161453310516833e+00
6.172382738273827218e-01,1.710443845726050682e+00
6.173382638263826827e-01,1.709725941489992351e+00
6.174382538253825325e-01,1.709007741157453353e+00
6.175382438243824934e-01,1.708289245117011745e+00
6.176382338233823432e-01,1.707570453646223285e+00
6.177382238223823041e-01,1.706851367466732938e+00
6.178382138213821539e-01,1.706131986523029553e+00
6.179382038203821148e-01,1.705412311481246945e+00
6.180381938193819646e-01,1.704692343174052382e+00
6.181381838183818145e-01,1.703972081212867806e+00
6.182381738173817753e-01,1.703251526263827031e+00
6.183381638163816252e-01,1.702530679548175385e+00
6.184381538153815860e-01,1.701809540621823658e+00
6.185381438143814359e-01,1.701088109928861059e+00
6.186381338133813967e-01,1.700366388301954856e+00
6.187381238123812466e-01,1.699644375741105051e+00
6.188381138113812074e-01,1.698922073134490063e+00
6.189381038103810573e-01,1.698199480648643345e+00
6.190380938093810181e-01,1.697476598727654107e+00
6.191380838083808680e-01,1.696753427704589257e+00
6.192380738073807178e-01,1.696029967912515701e+00
6.193380638063806787e-01,1.695306220239611861e+00
6.194380538053805285e-01,1.694582184519344281e+00
6.195380438043804894e-01,1.693857861917447138e+00
6.196380338033803392e-01,1.693133252211875828e+00
6.197380238023803001e-01,1.692408356124275315e+00
6.198380138013801499e-01,1.691683173654645600e+00
6.199380038003801108e-01,1.690957705691165103e+00
6.200379937993799606e-01,1.690231952733434184e+00
6.201379837983799215e-01,1.689505914670430542e+00
6.202379737973797713e-01,1.688779592501354898e+00
6.203379637963796212e-01,1.688052986226207253e+00
6.204379537953795820e-01,1.687326096511121420e+00
6.205379437943794318e-01,1.686598923911208914e+00
6.206379337933793927e-01,1.685871468537492035e+00
6.207379237923792425e-01,1.685143730889571145e+00
6.208379137913792034e-01,1.684415711245002001e+00
6.209379037903790532e-01,1.683687410325429568e+00
6.210378937893790141e-01,1.682958828685965358e+00
6.211378837883788639e-01,1.682229966382120523e+00
6.212378737873787138e-01,1.681500823913495424e+00
6.213378637863786746e-01,1.680771401890712724e+00
6.214378537853785245e-01,1.680041700313772424e+00
6.215378437843784853e-01,1.679311720126364094e+00
6.216378337833783352e-01,1.678581461661554641e+00
6.217378237823782960e-01,1.677850925085877520e+00
6.218378137813781459e-01,1.677120111009955394e+00
6.219378037803781067e-01,1.676389019822366322e+00
6.220377937793779566e-01,1.675657651967199513e+00
6.221377837783779174e-01,1.674926007722010723e+00
6.222377737773777673e-01,1.674194087697422617e+00
6.223377637763776171e-01,1.673461892393035555e+00
6.224377537753775780e-01,1.672729422197427596e+00
6.225377437743774278e-01,1.671996677332643344e+00
6.226377337733773887e-01,1.671263658076238556e+00
6.227377237723772385e-01,1.670530365538436257e+00
6.228377137713771994e-01,1.669796799608214144e+00
6.229377037703770492e-01,1.669062960896194880e+00
6.230376937693770101e-01,1.668328849568911920e+00
6.231376837683768599e-01,1.667594466625565985e+00
6.232376737673768208e-01,1.666859811955134774e+00
6.233376637663766706e-01,1.666124886057218646e+00
6.234376537653765205e-01,1.665389689819996022e+00
6.235376437643764813e-01,1.664654223021422297e+00
6.236376337633763312e-01,1.663918486438653588e+00
6.237376237623762920e-01,1.663182480571290256e+00
6.238376137613761419e-01,1.662446205696888057e+00
6.239376037603761027e-01,1.661709662370558505e+00
6.240375937593759526e-01,1.660972850869857353e+00
6.241375837583759134e-01,1.660235771749896116e+00
6.242375737573757633e-01,1.659498425454764003e+00
6.243375637563756131e-01,1.658760812206505619e+00
6.244375537553755739e-01,1.658022932837788233e+00
6.245375437543754238e-01,1.657284787293100692e+00
6.246375337533753846e-01,1.656546376183065661e+00
6.247375237523752345e-01,1.655807700284839257e+00
6.248375137513751953e-01,1.655068759487399177e+00
6.249375037503750452e-01,1.654329554678923841e+00
6.250374937493750060e-01,1.653590086081457855e+00
6.251374837483748559e-01,1.652850354194601579e+00
6.252374737473748167e-01,1.652110359240399617e+00
6.253374637463746666e-01,1.651370102051519240e+00
6.254374537453745164e-01,1.650629582461426992e+00
6.255374437443744773e-01,1.649888801524834747e+00
6.256374337433743271e-01,1.649147759408275959e+00
6.257374237423742880e-01,1.648406456389306385e+00
6.258374137413741378e-01,1.647664893300593292e+00
6.259374037403740987e-01,1.646923069920092075e+00
6.260373937393739485e-01,1.646180987635581516e+00
6.261373837383739094e-01,1.645438645947461254e+00
6.262373737373737592e-01,1.644696046132487766e+00
6.263373637363737201e-01,1.643953187691060691e+00
6.264373537353735699e-01,1.643210071844425357e+00
6.265373437343734198e-01,1.642466698592581764e+00
6.266373337333733806e-01,1.641723068490641424e+00
6.267373237323732305e-01,1.640979182260249303e+00
6.268373137313731913e-01,1.640235039901405401e+00
6.269373037303730412e-01,1.639490642024732381e+00
6.270372937293730020e-01,1.638745989129830605e+00
6.271372837283728519e-01,1.638001081771811585e+00
6.272372737273728127e-01,1.637255919617608413e+00
6.273372637263726626e-01,1.636510504110511022e+00
6.274372537253725124e-01,1.635764835361541714e+00
6.275372437243724733e-01,1.635018913537233942e+00
6.276372337233723231e-01,1.634272739303721522e+00
6.277372237223722840e-01,1.633526312938560210e+00
6.278372137213721338e-01,1.632779635107883820e+00
6.279372037203720947e-01,1.632032706200270411e+00
6.280371937193719445e-01,1.631285526437764588e+00
6.281371837183719053e-01,1.630538096430989015e+00
6.282371737173717552e-01,1.629790416568521749e+00
6.283371637163717160e-01,1.629042487238940851e+00
6.284371537153715659e-01,1.628294308997357831e+00
6.285371437143714157e-01,1.627545882398884203e+00
6.286371337133713766e-01,1.626797207610053420e+00
6.287371237123712264e-01,1.626048285074954691e+00
6.288371137113711873e-01,1.625299115348699530e+00
6.289371037103710371e-01,1.624549698986399449e+00
6.290370937093709980e-01,1.623800036265610203e+00
6.291370837083708478e-01,1.623050127519398700e+00
6.292370737073708087e-01,1.622299973524921057e+00
6.293370637063706585e-01,1.621549574393199578e+00
6.294370537053706194e-01,1.620798930734856924e+00
6.295370437043704692e-01,1.620048042993982307e+00
6.296370337033703191e-01,1.619296911614664936e+00
6.297370237023702799e-01,1.618545536707927113e+00
6.298370137013701298e-01,1.617793919439503014e+00
6.299370037003700906e-01,1.617042059365303430e+00
6.300369936993699405e-01,1.616289957651062537e+00
6.301369836983699013e-01,1.615537614296780333e+00
6.302369736973697512e-01,1.614785029857568333e+00
6.303369636963697120e-01,1.614032204944049198e+00
6.304369536953695619e-01,1.613279139667245232e+00
6.305369436943694117e-01,1.612525834915334855e+00
6.306369336933693726e-01,1.611772290688318066e+00
6.307369236923692224e-01,1.611018507763350982e+00
6.308369136913691833e-01,1.610264486473500511e+00
6.309369036903690331e-01,1.609510227151833561e+00
6.310368936893689940e-01,1.608755730242439341e+00
6.311368836883688438e-01,1.608000996355940515e+00
6.312368736873688047e-01,1.607246025936426292e+00
6.313368636863686545e-01,1.606490819094918976e+00
6.314368536853686154e-01,1.605735376608574683e+00
6.315368436843684652e-01,1.604979698865971471e+00
6.316368336833683150e-01,1.604223786422220854e+00
6.317368236823682759e-01,1.603467639332833983e+00
6.318368136813681257e-01,1.602711258263944671e+00
6.319368036803680866e-01,1.601954643715153281e+00
6.320367936793679364e-01,1.601197796186060174e+00
6.321367836783678973e-01,1.600440715954221105e+00
6.322367736773677471e-01,1.599683403519236435e+00
6.323367636763677080e-01,1.598925859269684224e+00
6.324367536753675578e-01,1.598168083816187135e+00
6.325367436743675187e-01,1.597410077436300924e+00
6.326367336733673685e-01,1.596651840518603649e+00
6.327367236723672184e-01,1.595893373840251428e+00
6.328367136713671792e-01,1.595134677512266563e+00
6.329367036703670291e-01,1.594375752200782870e+00
6.330366936693669899e-01,1.593616598183356103e+00
6.331366836683668398e-01,1.592857215959586625e+00
6.332366736673668006e-01,1.592097606084585948e+00
6.333366636663666505e-01,1.591337768613865222e+00
6.334366536653666113e-01,1.590577704602136322e+00
6.335366436643664612e-01,1.589817414049399247e+00
6.336366336633663110e-01,1.589056897621787812e+00
6.337366236623662719e-01,1.588296155485835470e+00
6.338366136613661217e-01,1.587535188363187189e+00
6.339366036603660826e-01,1.586773996919976781e+00
6.340365936593659324e-01,1.586012580656603888e+00
6.341365836583658933e-01,1.585250941127380742e+00
6.342365736573657431e-01,1.584489078165773890e+00
6.343365636563657040e-01,1.583726992437917147e+00
6.344365536553655538e-01,1.582964684387899723e+00
6.345365436543655147e-01,1.582202154071232769e+00
6.346365336533653645e-01,1.581439402598139310e+00
6.347365236523652143e-01,1.580676429746574740e+00
6.348365136513651752e-01,1.579913236626762085e+00
6.349365036503650250e-01,1.579149823238701345e+00
6.350364936493649859e-01,1.578386189970970577e+00
6.351364836483648357e-01,1.577622337600725899e+00
6.352364736473647966e-01,1.576858266405523068e+00
6.353364636463646464e-01,1.576093976718428991e+00
6.354364536453646073e-01,1.575329469316599784e+00
6.355364436443644571e-01,1.574564744311057751e+00
6.356364336433644180e-01,1.573799802145892102e+00
6.357364236423642678e-01,1.573034643709281255e+00
6.358364136413641177e-01,1.572269268890202909e+00
6.359364036403640785e-01,1.571503678632346634e+00
6.360363936393639284e-01,1.570737872880201280e+00
6.361363836383638892e-01,1.569971852577456417e+00
6.362363736373637391e-01,1.569205617835134348e+00
6.363363636363636999e-01,1.568439169319368887e+00
6.364363536353635498e-01,1.567672507196693488e+00
6.365363436343635106e-01,1.566905632188753117e+00
6.366363336333633605e-01,1.566138544684125833e+00
6.367363236323632103e-01,1.565371245126900845e+00
6.368363136313631712e-01,1.564603733739122760e+00
6.369363036303630210e-01,1.563836011297947692e+00
6.370362936293629819e-01,1.563068078136442551e+00
6.371362836283628317e-01,1.562299934809718849e+00
6.372362736273627926e-01,1.561531581484310038e+00
6.373362636263626424e-01,1.560763018937372237e+00
6.374362536253626033e-01,1.559994247279927748e+00
6.375362436243624531e-01,1.559225267344643839e+00
6.376362336233624140e-01,1.558456079187031662e+00
6.377362236223622638e-01,1.557686683584247334e+00
6.378362136213621136e-01,1.556917080813846610e+00
6.379362036203620745e-01,1.556147271375429852e+00
6.380361936193619243e-01,1.555377255602063968e+00
6.381361836183618852e-01,1.554607034270905075e+00
6.382361736173617350e-01,1.553836607492975475e+00
6.383361636163616959e-01,1.553065975823386680e+00
6.384361536153615457e-01,1.552295139761739051e+00
6.385361436143615066e-01,1.551524099807632950e+00
6.386361336133613564e-01,1.550752856349646436e+00
6.387361236123613173e-01,1.549981409776357566e+00
6.388361136113611671e-01,1.549209760531855551e+00
6.389361036103610170e-01,1.548437909337785356e+00
6.390360936093609778e-01,1.547665856416191588e+00
6.391360836083608277e-01,1.546893602044630001e+00
6.392360736073607885e-01,1.546121147055767864e+00
6.393360636063606384e-01,1.545348491838183236e+00
6.394360536053605992e-01,1.544575636391876117e+00
6.395360436043604491e-01,1.543802581549513775e+00
6.396360336033604099e-01,1.543029327977230025e+00
6.397360236023602598e-01,1.542255875786047170e+00
6.398360136013602206e-01,1.541482225475565571e+00
6.399360036003600705e-01,1.540708377711919042e+00
6.400359935993599203e-01,1.539934332661641037e+00
6.401359835983598812e-01,1.539160090824331917e+00
6.402359735973597310e-01,1.538385652644080892e+00
6.403359635963596919e-01,1.537611018842532928e+00
6.404359535953595417e-01,1.536836189697243782e+00
6.405359435943595026e-01,1.536061165707813814e+00
6.406359335933593524e-01,1.535285947207309931e+00
6.407359235923593133e-01,1.534510534695332495e+00
6.408359135913591631e-01,1.533734928726993019e+00
6.409359035903590129e-01,1.532959129635358408e+00
6.410358935893589738e-01,1.532183137920029026e+00
6.411358835883588236e-01,1.531406953858560627e+00
6.412358735873587845e-01,1.530630578172598177e+00
6.413358635863586343e-01,1.529854011583786644e+00
6.414358535853585952e-01,1.529077254036614875e+00
6.415358435843584450e-01,1.528300305864149777e+00
6.416358335833584059e-01,1.527523167954569772e+00
6.417358235823582557e-01,1.526745840696452916e+00
6.418358135813582166e-01,1.525968324478377269e+00
6.419358035803580664e-01,1.525190619799943192e+00
6.420357935793579163e-01,1.524412726716661837e+00
6.421357835783578771e-01,1.523634646505289680e+00
6.422357735773577270e-01,1.522856378888270967e+00
6.423357635763576878e-01,1.522077924420717210e+00
6.424357535753575377e-01,1.521299283879784525e+00
6.425357435743574985e-01,1.520520457598539821e+00
6.426357335733573484e-01,1.519741446021072306e+00
6.427357235723573092e-01,1.518962249591471192e+00
6.428357135713571591e-01,1.518182868476269931e+00
6.429357035703571199e-01,1.517403303785691548e+00
6.430356935693569698e-01,1.516623555408713742e+00
6.431356835683568196e-01,1.515843624066981477e+00
6.432356735673567805e-01,1.515063510149072812e+00
6.433356635663566303e-01,1.514283213877032352e+00
6.434356535653565912e-01,1.513502736139038518e+00
6.435356435643564410e-01,1.512722077379180519e+00
6.436356335633564019e-01,1.511941237375413749e+00
6.437356235623562517e-01,1.511160217404494688e+00
6.438356135613562126e-01,1.510379017577445637e+00
6.439356035603560624e-01,1.509597638338355807e+00
6.440355935593559122e-01,1.508816080297847861e+00
6.441355835583558731e-01,1.508034343677966405e+00
6.442355735573557229e-01,1.507252429089334100e+00
6.443355635563556838e-01,1.506470336920529007e+00
6.444355535553555336e-01,1.505688067615640335e+00
6.445355435543554945e-01,1.504905621951824202e+00
6.446355335533553443e-01,1.504122999873569455e+00
6.447355235523553052e-01,1.503340202213543364e+00
6.448355135513551550e-01,1.502557229360323987e+00
6.449355035503551159e-01,1.501774081535955929e+00
6.450354935493549657e-01,1.500990759517595308e+00
6.451354835483548156e-01,1.500207263638309030e+00
6.452354735473547764e-01,1.499423594064630549e+00
6.453354635463546263e-01,1.498639751906782891e+00
6.454354535453545871e-01,1.497855737164766055e+00
6.455354435443544370e-01,1.497071550227158099e+00
6.456354335433543978e-01,1.496287191926626292e+00
6.457354235423542477e-01,1.495502662429704088e+00
6.458354135413542085e-01,1.494717962235991848e+00
6.459354035403540584e-01,1.493933092011623387e+00
6.460353935393540192e-01,1.493148051978643309e+00
6.461353835383538691e-01,1.492362842636651976e+00
6.462353735373537189e-01,1.491577464485249749e+00
6.463353635363536798e-01,1.490791917968525837e+00
6.464353535353535296e-01,1.490006203475058300e+00
6.465353435343534905e-01,1.489220321726492102e+00
6.466353335333533403e-01,1.488434273055894153e+00
6.467353235323533012e-01,1.487648057851842509e+00
6.468353135313531510e-01,1.486861676502915230e+00
6.469353035303531119e-01,1.486075129508712678e+00
6.470352935293529617e-01,1.485288417479857515e+00
6.471352835283528115e-01,1.484501540860438951e+00
6.472352735273527724e-01,1.483714500039035045e+00
6.473352635263526222e-01,1.482927295515246158e+00
6.474352535253525831e-01,1.482139927344583441e+00
6.475352435243524329e-01,1.481352396914825675e+00
6.476352335233523938e-01,1.480564703670861348e+00
6.477352235223522436e-01,1.479776848833935787e+00
6.478352135213522045e-01,1.478988832459560143e+00
6.479352035203520543e-01,1.478200655047334777e+00
6.480351935193520152e-01,1.477412317263393504e+00
6.481351835183518650e-01,1.476623819329780929e+00
6.482351735173517149e-01,1.475835161912630866e+00
6.483351635163516757e-01,1.475046345345010224e+00
6.484351535153515256e-01,1.474257370071008211e+00
6.485351435143514864e-01,1.473468236645736340e+00
6.486351335133513363e-01,1.472678945402261519e+00
6.487351235123512971e-01,1.471889497062228713e+00
6.488351135113511470e-01,1.471099891958704831e+00
6.489351035103511078e-01,1.470310130258223325e+00
6.490350935093509577e-01,1.469520212793451464e+00
6.491350835083509185e-01,1.468730139897456155e+00
6.492350735073507684e-01,1.467939912069837760e+00
6.493350635063506182e-01,1.467149529810196640e+00
6.494350535053505791e-01,1.466358993340577399e+00
6.495350435043504289e-01,1.465568303493647306e+00
6.496350335033503898e-01,1.464777460546962118e+00
6.497350235023502396e-01,1.463986464889099892e+00
6.498350135013502005e-01,1.463195317186194444e+00
6.499350035003500503e-01,1.462404017493756925e+00
6.500349934993500112e-01,1.461612566755476905e+00
6.501349834983498610e-01,1.460820965193398990e+00
6.502349734973497108e-01,1.460029213307123541e+00
6.503349634963496717e-01,1.459237311707273221e+00
6.504349534953495215e-01,1.458445260615892636e+00
6.505349434943494824e-01,1.457653060532582145e+00
6.506349334933493322e-01,1.456860712067964414e+00
6.507349234923492931e-01,1.456068215666128651e+00
6.508349134913491429e-01,1.455275571660141765e+00
6.509349034903491038e-01,1.454482780549604115e+00
6.510348934893489536e-01,1.453689842889627215e+00
6.511348834883489145e-01,1.452896759124300274e+00
6.512348734873487643e-01,1.452103529697712503e+00
6.513348634863486142e-01,1.451310154998441959e+00
6.514348534853485750e-01,1.450516635359555551e+00
6.515348434843484249e-01,1.449722971724742848e+00
6.516348334833483857e-01,1.448929164205026154e+00
6.517348234823482356e-01,1.448135213300005830e+00
6.518348134813481964e-01,1.447341119509282237e+00
6.519348034803480463e-01,1.446546883387966886e+00
6.520347934793480071e-01,1.445752505324637838e+00
6.521347834783478570e-01,1.444957985652361998e+00
6.522347734773478178e-01,1.444163325037273182e+00
6.523347634763476677e-01,1.443368523756927146e+00
6.524347534753475175e-01,1.442573582699502310e+00
6.525347434743474784e-01,1.441778501698465220e+00
6.526347334733473282e-01,1.440983281530971993e+00
6.527347234723472891e-01,1.440187922918667596e+00
6.528347134713471389e-01,1.439392425972574330e+00
6.529347034703470998e-01,1.438596791136781405e+00
6.530346934693469496e-01,1.437801019132933789e+00
6.531346834683469105e-01,1.437005110460631840e+00
6.532346734673467603e-01,1.436209065064364410e+00
6.533346634663466102e-01,1.435412883943332218e+00
6.534346534653465710e-01,1.434616567541624477e+00
6.535346434643464208e-01,1.433820115859241184e+00
6.536346334633463817e-01,1.433023530061916517e+00
6.537346234623462315e-01,1.432226809872094719e+00
6.538346134613461924e-01,1.431429956177954210e+00
6.539346034603460422e-01,1.430632969756651107e+00
6.540345934593460031e-01,1.429835850275118503e+00
6.541345834583458529e-01,1.429038598788068271e+00
6.542345734573458138e-01,1.428241215628567318e+00
6.543345634563456636e-01,1.427443701240704854e+00
6.544345534553455135e-01,1.426646056124081241e+00
6.545345434543454743e-01,1.425848280500741083e+00
6.546345334533453242e-01,1.425050375369885103e+00
6.547345234523452850e-01,1.424252340787024451e+00
6.548345134513451349e-01,1.423454177140737187e+00
6.549345034503450957e-01,1.422655885263690578e+00
6.550344934493449456e-01,1.421857465377929230e+00
6.551344834483449064e-01,1.421058917983053504e+00
6.552344734473447563e-01,1.420260243467641459e+00
6.553344634463447171e-01,1.419461442442315757e+00
6.554344534453445670e-01,1.418662515406676761e+00
6.555344434443444168e-01,1.417863462804813679e+00
6.556344334433443777e-01,1.417064284858771117e+00
6.557344234423442275e-01,1.416264982290194041e+00
6.558344134413441884e-01,1.415465555598682812e+00
6.559344034403440382e-01,1.414666005061793186e+00
6.560343934393439991e-01,1.413866331234636675e+00
6.561343834383438489e-01,1.413066534672324792e+00
6.562343734373438098e-01,1.412266615763435595e+00
6.563343634363436596e-01,1.411466575063080597e+00
6.564343534353435095e-01,1.410666412682282100e+00
6.565343434343434703e-01,1.409866129620240827e+00
6.566343334333433202e-01,1.409065725876956776e+00
6.567343234323432810e-01,1.408265202340608369e+00
6.568343134313431309e-01,1.407464559233240209e+00
6.569343034303430917e-01,1.406663797109963809e+00
6.570342934293429416e-01,1.405862916137312624e+00
6.571342834283429024e-01,1.405061917203465072e+00
6.572342734273427522e-01,1.404260800641488061e+00
6.573342634263427131e-01,1.403459566728937347e+00
6.574342534253425629e-01,1.402658216353991349e+00
6.575342434243424128e-01,1.401856749516650069e+00
6.576342334233423736e-01,1.401055167160603077e+00
6.577342234223422235e-01,1.400253469063805767e+00
6.578342134213421843e-01,1.399451656447503467e+00
6.579342034203420342e-01,1.398649729478229631e+00
6.580341934193419950e-01,1.397847688322517712e+00
6.581341834183418449e-01,1.397045533868546130e+00
6.582341734173418057e-01,1.396243266393870641e+00
6.583341634163416556e-01,1.395440886509113909e+00
6.584341534153416164e-01,1.394638394769387446e+00
6.585341434143414663e-01,1.393835791230202403e+00
6.586341334133413161e-01,1.393033076724226049e+00
6.587341234123412770e-01,1.392230251417991838e+00
6.588341134113411268e-01,1.391427316088655886e+00
6.589341034103410877e-01,1.390624270902751647e+00
6.590340934093409375e-01,1.389821116692946390e+00
6.591340834083408984e-01,1.389017853903329325e+00
6.592340734073407482e-01,1.388214482478389300e+00
6.593340634063407091e-01,1.387411003472838189e+00
6.594340534053405589e-01,1.386607417108720597e+00
6.595340434043405198e-01,1.385803723830125733e+00
6.596340334033403696e-01,1.384999924136653959e+00
6.597340234023402195e-01,1.384196018527905636e+00
6.598340134013401803e-01,1.383392007503481125e+00
6.599340034003400302e-01,1.382587891340936181e+00
6.600339933993399910e-01,1.381783670928449226e+00
6.601339833983398409e-01,1.380979346432553712e+00
6.602339733973398017e-01,1.380174918241827697e+00
6.603339633963396516e-01,1.379370386966893847e+00
6.604339533953396124e-01,1.378565753162863672e+00
6.605339433943394623e-01,1.377761017107292929e+00
6.606339333933393121e-01,1.376956179410804282e+00
6.607339233923392730e-01,1.376151240295442335e+00
6.608339133913391228e-01,1.375346200760407811e+00
6.609339033903390836e-01,1.374541060639167256e+00
6.610338933893389335e-01,1.373735820930921392e+00
6.611338833883388943e-01,1.372930481691181370e+00
6.612338733873387442e-01,1.372125043752614459e+00
6.613338633863387050e-01,1.371319507392776416e+00
6.614338533853385549e-01,1.370513873055756449e+00
6.615338433843385157e-01,1.369708141296666071e+00
6.616338333833383656e-01,1.368902312448572189e+00
6.617338233823382154e-01,1.368096387233119771e+00
6.618338133813381763e-01,1.367290365872353419e+00
6.619338033803380261e-01,1.366484248921384648e+00
6.620337933793379870e-01,1.365678036990836119e+00
6.621337833783378368e-01,1.364871730358263591e+00
6.622337733773377977e-01,1.364065329523267422e+00
6.623337633763376475e-01,1.363258835207492581e+00
6.624337533753376084e-01,1.362452247410939066e+00
6.625337433743374582e-01,1.361645566910762994e+00
