4.054594559455945713e-01,5.481660975137359060e-01
4.055594459445944766e-01,5.481025908138370539e-01
4.056594359435943820e-01,5.480391230827663662e-01
4.057594259425942873e-01,5.479756939319457842e-01
4.058594159415941927e-01,5.479123036944422154e-01
4.059594059405940980e-01,5.478489517596329961e-01
4.060593959395939478e-01,5.477856385160961850e-01
4.061593859385938532e-01,5.477223642413875382e-01
4.062593759375937585e-01,5.476591281583509385e-01
4.063593659365936639e-01,5.475959308776090495e-01
4.064593559355935692e-01,5.475327720105838125e-01
4.065593459345934746e-01,5.474696516682975300e-01
4.066593359335933799e-01,5.474065697397278996e-01
4.067593259325932853e-01,5.473435265579418285e-01
4.068593159315931906e-01,5.472805215123166533e-01
4.069593059305930960e-01,5.472175551024527351e-01
4.070592959295930013e-01,5.471546270507943177e-01
4.071592859285928512e-01,5.470917374683637036e-01
4.072592759275927565e-01,5.470288864661831951e-01
4.073592659265926619e-01,5.469660734891412801e-01
4.074592559255925672e-01,5.469032989258160171e-01
4.075592459245924726e-01,5.468405627206962549e-01
4.076592359235923779e-01,5.467778648182708423e-01
4.077592259225922833e-01,5.467152051630286280e-01
4.078592159215921886e-01,5.466525839770142170e-01
4.079592059205920940e-01,5.465900008716495506e-01
4.080591959195919993e-01,5.465274560689792338e-01
4.081591859185918492e-01,5.464649493469586616e-01
4.082591759175917545e-01,5.464024807610989853e-01
4.083591659165916599e-01,5.463400506444671123e-01
4.084591559155915652e-01,5.462776583864403790e-01
4.085591459145914706e-01,5.462153043755968440e-01
4.086591359135913759e-01,5.461529885564253561e-01
4.087591259125912813e-01,5.460907107068813104e-01
4.088591159115911866e-01,5.460284709379870094e-01
4.089591059105910920e-01,5.459662693607647554e-01
4.090590959095909973e-01,5.459041054756141875e-01
4.091590859085908471e-01,5.458419799486691204e-01
4.092590759075907525e-01,5.457798921693068905e-01
4.093590659065906578e-01,5.457178424705944053e-01
4.094590559055905632e-01,5.456558306304870598e-01
4.095590459045904685e-01,5.455938565934737028e-01
4.096590359035903739e-01,5.455319208591546953e-01
4.097590259025902792e-01,5.454700228169073739e-01
4.098590159015901846e-01,5.454081625777540410e-01
4.099590059005900899e-01,5.453463401972058477e-01
4.100589958995899953e-01,5.452845557862850967e-01
4.101589858985899006e-01,5.452228090119248805e-01
4.102589758975897505e-01,5.451611004292367113e-01
4.103589658965896558e-01,5.450994293165756233e-01
4.104589558955895612e-01,5.450377958959862212e-01
4.105589458945894665e-01,5.449762002784908077e-01
4.106589358935893719e-01,5.449146423530670802e-01
4.107589258925892772e-01,5.448531223972707949e-01
4.108589158915891826e-01,5.447916396894569857e-01
4.109589058905890879e-01,5.447301949512706187e-01
4.110588958895889933e-01,5.446687876831113329e-01
4.111588858885888986e-01,5.446074181625348842e-01
4.112588758875887485e-01,5.445460861119855167e-01
4.113588658865886538e-01,5.444847918645301377e-01
4.114588558855885592e-01,5.444235349205683860e-01
4.115588458845884645e-01,5.443623155576560180e-01
4.116588358835883699e-01,5.443011339423264872e-01
4.117588258825882752e-01,5.442399897970240374e-01
4.118588158815881806e-01,5.441788828997040639e-01
4.119588058805880859e-01,5.441178136389446252e-01
4.120587958795879913e-01,5.440567817371899650e-01
4.121587858785878966e-01,5.439957873609735373e-01
4.122587758775877465e-01,5.439348302882507369e-01
4.123587658765876518e-01,5.438739107410661688e-01
4.124587558755875571e-01,5.438130284973752282e-01
4.125587458745874625e-01,5.437521835571779150e-01
4.126587358735873678e-01,5.436913761980299853e-01
4.127587258725872732e-01,5.436306058093087756e-01
4.128587158715871785e-01,5.435698729461257983e-01
4.129587058705870839e-01,5.435091773864364484e-01
4.130586958695869892e-01,5.434485190192184234e-01
4.131586858685868946e-01,5.433878976779382697e-01
4.132586758675867999e-01,5.433273138621963483e-01
4.133586658665866498e-01,5.432667671279034494e-01
4.134586558655865551e-01,5.432062575860818754e-01
4.135586458645864605e-01,5.431457854032650800e-01
4.136586358635863658e-01,5.430853500798527023e-01
4.137586258625862712e-01,5.430249522264674056e-01
4.138586158615861765e-01,5.429645912324865265e-01
4.139586058605860819e-01,5.429042672644435186e-01
4.140585958595859872e-01,5.428439804333606844e-01
4.141585858585858926e-01,5.427837307392380239e-01
4.142585758575857979e-01,5.427235182375866884e-01
4.143585658565856478e-01,5.426633423732951655e-01
4.144585558555855531e-01,5.426032039235195725e-01
4.145585458545854585e-01,5.425431021666149434e-01
4.146585358535853638e-01,5.424830373246258830e-01
4.147585258525852692e-01,5.424230097306192988e-01
4.148585158515851745e-01,5.423630186629502248e-01
4.149585058505850799e-01,5.423030649542859294e-01
4.150584958495849852e-01,5.422431477719591442e-01
4.151584858485848906e-01,5.421832676155702302e-01
4.152584758475847959e-01,5.421234243185857338e-01
4.153584658465847013e-01,5.420636179365168061e-01
4.154584558455845511e-01,5.420038480807853887e-01
4.155584458445844565e-01,5.419441153065029937e-01
4.156584358435843618e-01,5.418844193361138650e-01
4.157584258425842672e-01,5.418247598920622465e-01
4.158584158415841725e-01,5.417651373629261968e-01
4.159584058405840779e-01,5.417055514711499598e-01
4.160583958395839832e-01,5.416460023277558378e-01
4.161583858385838885e-01,5.415864898217215284e-01
4.162583758375837939e-01,5.415270141195804854e-01
4.163583658365836992e-01,5.414675748882658013e-01
4.164583558355835491e-01,5.414081724608443835e-01
4.165583458345834544e-01,5.413488065597604759e-01
4.166583358335833598e-01,5.412894772405252297e-01
4.167583258325832651e-01,5.412301846696720986e-01
4.168583158315831705e-01,5.411709284586230240e-01
4.169583058305830758e-01,5.411117087739114595e-01
4.170582958295829812e-01,5.410525257820708589e-01
4.171582858285828865e-01,5.409933793165677685e-01
4.172582758275827919e-01,5.409342692663798857e-01
4.173582658265826972e-01,5.408751954094626058e-01
4.174582558255825471e-01,5.408161584674608946e-01
4.175582458245824524e-01,5.407571578297520887e-01
4.176582358235823578e-01,5.406981933853138855e-01
4.177582258225822631e-01,5.406392655782354950e-01
4.178582158215821685e-01,5.405803739644277073e-01
4.179582058205820738e-01,5.405215189324685809e-01
4.180581958195819792e-01,5.404627002603135111e-01
4.181581858185818845e-01,5.404039177259178928e-01
4.182581758175817899e-01,5.403451718288820871e-01
4.183581658165816952e-01,5.402864618475611280e-01
4.184581558155816006e-01,5.402277882260442254e-01
4.185581458145814504e-01,5.401691509643313793e-01
4.186581358135813558e-01,5.401105497848668335e-01
4.187581258125812611e-01,5.400519849652063442e-01
4.188581158115811665e-01,5.399934563943276089e-01
4.189581058105810718e-01,5.399349639612083251e-01
4.190580958095809772e-01,5.398765077768707954e-01
4.191580858085808825e-01,5.398180874527369610e-01
4.192580758075807879e-01,5.397597037659629393e-01
4.193580658065806932e-01,5.397013558838814618e-01
4.194580558055805986e-01,5.396430439730259820e-01
4.195580458045804484e-01,5.395847681444188026e-01
4.196580358035803537e-01,5.395265285090822260e-01
4.197580258025802591e-01,5.394683251225274034e-01
4.198580158015801644e-01,5.394101577071985787e-01
4.199580058005800698e-01,5.393520262075846006e-01
4.200579957995799751e-01,5.392939306791966203e-01
4.201579857985798805e-01,5.392358710665234867e-01
4.202579757975797858e-01,5.391778476471209558e-01
4.203579657965796912e-01,5.391198599213886666e-01
4.204579557955795965e-01,5.390619081668823753e-01
4.205579457945794464e-01,5.390039923836020819e-01
4.206579357935793517e-01,5.389461127380812400e-01
4.207579257925792571e-01,5.388882684531637324e-01
4.208579157915791624e-01,5.388304600839610714e-01
4.209579057905790678e-01,5.387726878525178620e-01
4.210578957895789731e-01,5.387149514257671967e-01
4.211578857885788785e-01,5.386572507481979244e-01
4.212578757875787838e-01,5.385995857087877425e-01
4.213578657865786892e-01,5.385419566406035585e-01
4.214578557855785945e-01,5.384843632660896162e-01
4.215578457845784999e-01,5.384268056962682181e-01
4.216578357835783497e-01,5.383692837646059104e-01
4.217578257825782551e-01,5.383117973600803907e-01
4.218578157815781604e-01,5.382543470378031714e-01
4.219578057805780658e-01,5.381969321871515888e-01
4.220577957795779711e-01,5.381395529746590967e-01
4.221577857785778765e-01,5.380822091227699389e-01
4.222577757775777818e-01,5.380249014086402326e-01
4.223577657765776872e-01,5.379676287775581045e-01
4.224577557755775925e-01,5.379103921732131255e-01
4.225577457745774979e-01,5.378531908739603296e-01
4.226577357735773477e-01,5.377960251018443216e-01
4.227577257725772530e-01,5.377388951899320091e-01
4.228577157715771584e-01,5.376818004720895772e-01
4.229577057705770637e-01,5.376247413368950845e-01
4.230576957695769691e-01,5.375677178398596823e-01
4.231576857685768744e-01,5.375107295368941607e-01
4.232576757675767798e-01,5.374537767055542758e-01
4.233576657665766851e-01,5.373968594013511790e-01
4.234576557655765905e-01,5.373399777908183239e-01
4.235576457645764958e-01,5.372831310412884420e-01
4.236576357635763457e-01,5.372263200964511043e-01
4.237576257625762510e-01,5.371695442346613447e-01
4.238576157615761564e-01,5.371128037334749195e-01
4.239576057605760617e-01,5.370560987594252822e-01
4.240575957595759671e-01,5.369994289794455256e-01
4.241575857585758724e-01,5.369427945045579520e-01
4.242575757575757778e-01,5.368861953347625615e-01
4.243575657565756831e-01,5.368296315255705053e-01
4.244575557555755885e-01,5.367731028549371786e-01
4.245575457545754938e-01,5.367166093228625812e-01
4.246575357535753992e-01,5.366601512624136205e-01
4.247575257525752490e-01,5.366037281739899356e-01
4.248575157515751544e-01,5.365473403351472825e-01
4.249575057505750597e-01,5.364909876348633588e-01
4.250574957495749651e-01,5.364346703506939207e-01
4.251574857485748704e-01,5.363783878720163045e-01
4.252574757475747758e-01,5.363221405318974178e-01
4.253574657465746811e-01,5.362659283858484116e-01
4.254574557455745865e-01,5.362097514338692861e-01
4.255574457445744918e-01,5.361536091763596801e-01
4.256574357435743972e-01,5.360975021684311059e-01
4.257574257425742470e-01,5.360414304655947149e-01
4.258574157415741523e-01,5.359853931796720872e-01
4.259574057405740577e-01,5.359293914208862475e-01
4.260573957395739630e-01,5.358734245231033810e-01
4.261573857385738684e-01,5.358174924308123366e-01
4.262573757375737737e-01,5.357615953660577190e-01
4.263573657365736791e-01,5.357057333843506797e-01
4.264573557355735844e-01,5.356499063191577648e-01
4.265573457345734898e-01,5.355941140039455206e-01
4.266573357335733951e-01,5.355383564942250985e-01
4.267573257325733005e-01,5.354826338455076495e-01
4.268573157315731503e-01,5.354269464463712325e-01
4.269573057305730557e-01,5.353712936306820325e-01
4.270572957295729610e-01,5.353156756204846545e-01
4.271572857285728664e-01,5.352600922492456448e-01
4.272572757275727717e-01,5.352045439055430620e-01
4.273572657265726771e-01,5.351490303118211500e-01
4.274572557255725824e-01,5.350935514680799088e-01
4.275572457245724878e-01,5.350381072632970358e-01
4.276572357235723931e-01,5.349826978640059849e-01
4.277572257225722985e-01,5.349273230481621511e-01
4.278572157215721483e-01,5.348719830933212904e-01
4.279572057205720537e-01,5.348166778884611006e-01
4.280571957195719590e-01,5.347614071005146741e-01
4.281571857185718644e-01,5.347061710625489184e-01
4.282571757175717697e-01,5.346509698300749847e-01
4.283571657165716751e-01,5.345958028479813606e-01
4.284571557155715804e-01,5.345406708934241635e-01
4.285571457145714858e-01,5.344855733557807298e-01
4.286571357135713911e-01,5.344305100685176058e-01
4.287571257125712965e-01,5.343754815867463037e-01
4.288571157115711463e-01,5.343204876884222188e-01
4.289571057105710516e-01,5.342655282070118972e-01
4.290570957095709570e-01,5.342106033645599439e-01
4.291570857085708623e-01,5.341557128835106028e-01
4.292570757075707677e-01,5.341008568193750250e-01
4.293570657065706730e-01,5.340460355052201180e-01
4.294570557055705784e-01,5.339912480528674621e-01
4.295570457045704837e-01,5.339364953504954769e-01
4.296570357035703891e-01,5.338817771760595576e-01
4.297570257025702944e-01,5.338270934740485529e-01
4.298570157015701998e-01,5.337724439113955555e-01
4.299570057005700496e-01,5.337178286546340189e-01
4.300569956995699550e-01,5.336632478702973970e-01
4.301569856985698603e-01,5.336087013918522359e-01
4.302569756975697657e-01,5.335541892748096870e-01
4.303569656965696710e-01,5.334997115191697503e-01
4.304569556955695764e-01,5.334452679583989720e-01
4.305569456945694817e-01,5.333908584259638985e-01
4.306569356935693871e-01,5.333364834769760421e-01
4.307569256925692924e-01,5.332821427783684953e-01
4.308569156915691978e-01,5.332278361080966533e-01
4.309569056905690476e-01,5.331735638547385747e-01
4.310568956895689530e-01,5.331193254076715959e-01
4.311568856885688583e-01,5.330651214330295318e-01
4.312568756875687637e-01,5.330109514312120211e-01
4.313568656865686690e-01,5.329568160128417276e-01
4.314568556855685744e-01,5.329027142342290801e-01
4.315568456845684797e-01,5.328486467615078936e-01
4.316568356835683851e-01,5.327946133726335631e-01
4.317568256825682904e-01,5.327406137900503325e-01
4.318568156815681958e-01,5.326866486243808652e-01
4.319568056805680456e-01,5.326327174870471026e-01
4.320567956795679510e-01,5.325788202115155912e-01
4.321567856785678563e-01,5.325249572418755406e-01
4.322567756775677617e-01,5.324711280230154387e-01
4.323567656765676670e-01,5.324173329435133439e-01
4.324567556755675724e-01,5.323635717258135003e-01
4.325567456745674777e-01,5.323098444254270589e-01
4.326567356735673830e-01,5.322561510978651711e-01
4.327567256725672884e-01,5.322024915210832319e-01
4.328567156715671937e-01,5.321488664722373585e-01
4.329567056705670991e-01,5.320952748411045263e-01
4.330566956695669489e-01,5.320417170717739452e-01
4.331566856685668543e-01,5.319881935528236738e-01
4.332566756675667596e-01,5.319347033960752924e-01
4.333566656665666650e-01,5.318812471011291620e-01
4.334566556655665703e-01,5.318278248345187365e-01
4.335566456645664757e-01,5.317744364852217132e-01
4.336566356635663810e-01,5.317210817201711848e-01
4.337566256625662864e-01,5.316677607614117562e-01
4.338566156615661917e-01,5.316144738309880324e-01
4.339566056605660971e-01,5.315612201517438962e-01
4.340565956595659469e-01,5.315080005008354647e-01
4.341565856585658523e-01,5.314548146562181330e-01
4.342565756575657576e-01,5.314016623958472962e-01
4.343565656565656630e-01,5.313485439417675593e-01
4.344565556555655683e-01,5.312954589609120148e-01
4.345565456545654737e-01,5.312424076198141165e-01
4.346565356535653790e-01,5.311893901960296205e-01
4.347565256525652844e-01,5.311364061899581657e-01
4.348565156515651897e-01,5.310834557126220545e-01
4.349565056505650951e-01,5.310305391525993457e-01
4.350564956495650004e-01,5.309776558437562244e-01
4.351564856485648503e-01,5.309248062856930517e-01
4.352564756475647556e-01,5.308719903118763739e-01
4.353564656465646610e-01,5.308192076447504348e-01
4.354564556455645663e-01,5.307664584508486882e-01
4.355564456445644717e-01,5.307137430077268903e-01
4.356564356435643770e-01,5.306610613153850409e-01
4.357564256425642824e-01,5.306084127632004765e-01
4.358564156415641877e-01,5.305557976842401047e-01
4.359564056405640931e-01,5.305032159119704716e-01
4.360563956395639984e-01,5.304506677239473333e-01
4.361563856385638482e-01,5.303981530091483876e-01
4.362563756375637536e-01,5.303456718230847855e-01
4.363563656365636589e-01,5.302932237771784685e-01
4.364563556355635643e-01,5.302408091489851927e-01
4.365563456345634696e-01,5.301884280495272606e-01
4.366563356335633750e-01,5.301360802012489160e-01
4.367563256325632803e-01,5.300837654931278564e-01
4.368563156315631857e-01,5.300314843692532918e-01
4.369563056305630910e-01,5.299792365520694659e-01
4.370562956295629964e-01,5.299270218195317739e-01
4.371562856285628462e-01,5.298748406157294255e-01
4.372562756275627516e-01,5.298226926075955134e-01
4.373562656265626569e-01,5.297705776285965840e-01
4.374562556255625623e-01,5.297184960117995445e-01
4.375562456245624676e-01,5.296664475906709413e-01
4.376562356235623730e-01,5.296144324207219256e-01
4.377562256225622783e-01,5.295624505574636487e-01
4.378562156215621837e-01,5.295105016678292031e-01
4.379562056205620890e-01,5.294585859738631939e-01
4.380561956195619944e-01,5.294067035310767722e-01
4.381561856185618997e-01,5.293548540064030306e-01
4.382561756175617496e-01,5.293030377884200277e-01
4.383561656165616549e-01,5.292512544330385538e-01
4.384561556155615603e-01,5.291995044398589698e-01
4.385561456145614656e-01,5.291477874203032172e-01
4.386561356135613710e-01,5.290961033743712960e-01
4.387561256125612763e-01,5.290444526351301135e-01
4.388561156115611817e-01,5.289928347029793088e-01
4.389561056105610870e-01,5.289412497444523353e-01
4.390560956095609924e-01,5.288896977595491933e-01
4.391560856085608977e-01,5.288381790258256387e-01
4.392560756075607475e-01,5.287866932102147643e-01
4.393560656065606529e-01,5.287352402016942676e-01
4.394560556055605582e-01,5.286838203333310560e-01
4.395560456045604636e-01,5.286324332720582220e-01
4.396560356035603689e-01,5.285810791288980681e-01
4.397560256025602743e-01,5.285297577373171407e-01
4.398560156015601796e-01,5.284784694858934984e-01
4.399560056005600850e-01,5.284272138195156288e-01
4.400559955995599903e-01,5.283759914043173467e-01
4.401559855985598957e-01,5.283248015741648373e-01
4.402559755975597455e-01,5.282736447176361594e-01
4.403559655965596509e-01,5.282225205571755566e-01
4.404559555955595562e-01,5.281714293148276340e-01
4.405559455945594616e-01,5.281203707685477866e-01
4.406559355935593669e-01,5.280693448628248632e-01
4.407559255925592723e-01,5.280183519307257711e-01
4.408559155915591776e-01,5.279673918612282080e-01
4.409559055905590830e-01,5.279164641547318126e-01
4.410558955895589883e-01,5.278655695883927024e-01
4.411558855885588937e-01,5.278147074405659112e-01
4.412558755875587990e-01,5.277638779888071952e-01
4.413558655865586489e-01,5.277130812331165544e-01
4.414558555855585542e-01,5.276623174510497449e-01
4.415558455845584596e-01,5.276115858654506496e-01
4.416558355835583649e-01,5.275608873089865369e-01
4.417558255825582703e-01,5.275102210600124408e-01
4.418558155815581756e-01,5.274595876181287224e-01
4.419558055805580810e-01,5.274089867057796255e-01
4.420557955795579863e-01,5.273584183229651501e-01
4.421557855785578917e-01,5.273078828582633548e-01
4.422557755775577970e-01,5.272573795345181225e-01
4.423557655765576468e-01,5.272069089068409653e-01
4.424557555755575522e-01,5.271564707531872784e-01
4.425557455745574575e-01,5.271060651845793643e-01
4.426557355735573629e-01,5.270556919789726180e-01
4.427557255725572682e-01,5.270053513584116445e-01
4.428557155715571736e-01,5.269550430453406875e-01
4.429557055705570789e-01,5.269047675393601082e-01
4.430556955695569843e-01,5.268545241743360918e-01
4.431556855685568896e-01,5.268043133943578482e-01
4.432556755675567950e-01,5.267541351439142261e-01
4.433556655665567003e-01,5.267039890344271669e-01
4.434556555655565502e-01,5.266538756210081829e-01
4.435556455645564555e-01,5.266037942930346105e-01
4.436556355635563609e-01,5.265537454390845085e-01
4.437556255625562662e-01,5.265037290591578767e-01
4.438556155615561716e-01,5.264537449312101103e-01
4.439556055605560769e-01,5.264037931662635117e-01
4.440555955595559823e-01,5.263538735422734760e-01
4.441555855585558876e-01,5.263039861702623057e-01
4.442555755575557930e-01,5.262541313277857569e-01
4.443555655565556983e-01,5.262043087372880734e-01
4.444555555555555482e-01,5.261545183432581041e-01
4.445555455545554535e-01,5.261047601456958489e-01
4.446555355535553589e-01,5.260550341446013078e-01
4.447555255525552642e-01,5.260053405065079346e-01
4.448555155515551696e-01,5.259556790648822755e-01
4.449555055505550749e-01,5.259060497087020281e-01
4.450554955495549803e-01,5.258564526045006460e-01
4.451554855485548856e-01,5.258068876412558268e-01
4.452554755475547910e-01,5.257573549855010242e-01
4.453554655465546963e-01,5.257078541376358771e-01
4.454554555455545461e-01,5.256583855417495954e-01
4.455554455445544515e-01,5.256089490313087254e-01
4.456554355435543568e-01,5.255595447728467207e-01
4.457554255425542622e-01,5.255101727663635813e-01
4.458554155415541675e-01,5.254608324012366438e-01
4.459554055405540729e-01,5.254115242880885717e-01
4.460553955395539782e-01,5.253622481493636087e-01
4.461553855385538836e-01,5.253130040960840574e-01
4.462553755375537889e-01,5.252637922392722203e-01
4.463553655365536943e-01,5.252146121348388874e-01
4.464553555355535996e-01,5.251654642823844199e-01
4.465553455345534495e-01,5.251163482378196079e-01
4.466553355335533548e-01,5.250672639456333002e-01
4.467553255325532602e-01,5.250182119054258578e-01
4.468553155315531655e-01,5.249691916175969197e-01
4.469553055305530709e-01,5.249202037482803007e-01
4.470552955295529762e-01,5.248712471317418249e-01
4.471552855285528816e-01,5.248223226561599120e-01
4.472552755275527869e-01,5.247734299884676545e-01
4.473552655265526923e-01,5.247245697392877162e-01
4.474552555255525976e-01,5.246757407983970722e-01
4.475552455245524475e-01,5.246269437764183863e-01
4.476552355235523528e-01,5.245781786733516583e-01
4.477552255225522582e-01,5.245294452671522833e-01
4.478552155215521635e-01,5.244807440019094713e-01
4.479552055205520689e-01,5.244320742114894074e-01
4.480551955195519742e-01,5.243834363954924527e-01
4.481551855185518796e-01,5.243348302763628510e-01
4.482551755175517849e-01,5.242862559096117536e-01
4.483551655165516903e-01,5.242377133507503117e-01
4.484551555155515956e-01,5.241892025997785254e-01
4.485551455145514455e-01,5.241407232126071847e-01
4.486551355135513508e-01,5.240922759108812556e-01
4.487551255125512562e-01,5.240438601394892260e-01
4.488551155115511615e-01,5.239954760649645493e-01
4.489551055105510668e-01,5.239471236873072257e-01
4.490550955095509722e-01,5.238988029510061040e-01
4.491550855085508775e-01,5.238505139115723352e-01
4.492550755075507829e-01,5.238022565134947683e-01
4.493550655065506882e-01,5.237540307012622520e-01
4.494550555055505936e-01,5.237058362528301814e-01
4.495550455045504989e-01,5.236576737788212199e-01
4.496550355035503488e-01,5.236095425575904017e-01
4.497550255025502541e-01,5.235614432552715414e-01
4.498550155015501595e-01,5.235133753722642780e-01
4.499550055005500648e-01,5.234653387975463090e-01
4.500549954995499702e-01,5.234173341972514493e-01
4.501549854985498755e-01,5.233693609052458839e-01
4.502549754975497809e-01,5.233214188105073106e-01
4.503549654965496862e-01,5.232735086901918464e-01
4.504549554955495916e-01,5.232256298226545255e-01
4.505549454945494969e-01,5.231777825964734063e-01
4.506549354935493468e-01,5.231299667896038841e-01
4.507549254925492521e-01,5.230821822355125050e-01
4.508549154915491575e-01,5.230344292117550253e-01
4.509549054905490628e-01,5.229867076628202938e-01
4.510548954895489682e-01,5.229390172556414029e-01
4.511548854885488735e-01,5.228913585453298651e-01
4.512548754875487789e-01,5.228437311433076218e-01
4.513548654865486842e-01,5.227961352161081265e-01
4.514548554855485896e-01,5.227485705416867745e-01
4.515548454845484949e-01,5.227010371200435657e-01
4.516548354835483448e-01,5.226535349511785000e-01
4.517548254825482501e-01,5.226060644236696362e-01
4.518548154815481555e-01,5.225586249824054619e-01
4.519548054805480608e-01,5.225112169604528845e-01
4.520547954795479662e-01,5.224638400247449965e-01
4.521547854785478715e-01,5.224164946193710080e-01
4.522547754775477769e-01,5.223691802447305577e-01
4.523547654765476822e-01,5.223218972894017043e-01
4.524547554755475876e-01,5.222746454203175404e-01
4.525547454745474929e-01,5.222274250260561246e-01
4.526547354735473983e-01,5.221802355515059446e-01
4.527547254725472481e-01,5.221330775517785128e-01
4.528547154715471534e-01,5.220859506382957704e-01
4.529547054705470588e-01,5.220388547000354151e-01
4.530546954695469641e-01,5.219917900145532030e-01
4.531546854685468695e-01,5.219447565818491341e-01
4.532546754675467748e-01,5.218977541798786035e-01
4.533546654665466802e-01,5.218507830861973673e-01
4.534546554655465855e-01,5.218038428567162157e-01
4.535546454645464909e-01,5.217569340465466610e-01
4.536546354635463962e-01,5.217100559340437371e-01
4.537546254625462461e-01,5.216632092963635614e-01
4.538546154615461514e-01,5.216163934673723190e-01
4.539546054605460568e-01,5.215696086691146149e-01
4.540545954595459621e-01,5.215228550681239028e-01
4.541545854585458675e-01,5.214761323313332753e-01
4.542545754575457728e-01,5.214294406807873372e-01
4.543545654565456782e-01,5.213827801719972399e-01
4.544545554555455835e-01,5.213361505829183784e-01
4.545545454545454889e-01,5.212895519135507527e-01
4.546545354535453942e-01,5.212429841638943628e-01
4.547545254525452996e-01,5.211964473339492088e-01
4.548545154515451494e-01,5.211499418122933491e-01
4.549545054505450548e-01,5.211034668772818179e-01
4.550544954495449601e-01,5.210570230840261274e-01
4.551544854485448655e-01,5.210106102104816728e-01
4.552544754475447708e-01,5.209642278680703953e-01
4.553544654465446762e-01,5.209178766674149585e-01
4.554544554455445815e-01,5.208715564419819088e-01
4.555544454445444869e-01,5.208252668587043388e-01
4.556544354435443922e-01,5.207790083061603070e-01
4.557544254425442976e-01,5.207327802847494524e-01
4.558544154415441474e-01,5.206865835161167411e-01
4.559544054405440527e-01,5.206404173341283581e-01
4.560543954395439581e-01,5.205942820718512110e-01
4.561543854385438634e-01,5.205481775072406947e-01
4.562543754375437688e-01,5.205021034182522044e-01
4.563543654365436741e-01,5.204560607485753110e-01
4.564543554355435795e-01,5.204100484434981411e-01
4.565543454345434848e-01,5.203640668915987533e-01
4.566543354335433902e-01,5.203181161483882988e-01
4.567543254325432955e-01,5.202721962138667777e-01
4.568543154315431454e-01,5.202263068104784338e-01
4.569543054305430507e-01,5.201804483268013257e-01
4.570542954295429561e-01,5.201346202632350924e-01
4.571542854285428614e-01,5.200888229528466411e-01
4.572542754275427668e-01,5.200430563956359720e-01
4.573542654265426721e-01,5.199973205916030849e-01
4.574542554255425775e-01,5.199516150411476190e-01
4.575542454245424828e-01,5.199059405214256913e-01
4.576542354235423882e-01,5.198602963107923358e-01
4.577542254225422935e-01,5.198146830753813674e-01
4.578542154215421989e-01,5.197690999270143664e-01
4.579542054205420487e-01,5.197235479204032060e-01
4.580541954195419541e-01,5.196780261673694667e-01
4.581541854185418594e-01,5.196325350009800559e-01
4.582541754175417648e-01,5.195870743657238222e-01
4.583541654165416701e-01,5.195416443171119170e-01
4.584541554155415755e-01,5.194962449106554914e-01
4.585541454145414808e-01,5.194508757022653356e-01
4.586541354135413862e-01,5.194055373580752644e-01
4.587541254125412915e-01,5.193602293229737654e-01
4.588541154115411969e-01,5.193149517079831412e-01
4.589541054105410467e-01,5.192697046796368454e-01
4.590540954095409520e-01,5.192244880714014243e-01
4.591540854085408574e-01,5.191793019387880292e-01
4.592540754075407627e-01,5.191341462817966601e-01
4.593540654065406681e-01,5.190890209338938632e-01
4.594540554055405734e-01,5.190439260616130923e-01
4.595540454045404788e-01,5.189988617204654986e-01
4.596540354035403841e-01,5.189538274108507210e-01
4.597540254025402895e-01,5.189088236323691206e-01
4.598540154015401948e-01,5.188638502739983949e-01
4.599540054005400447e-01,5.188189075577831488e-01
4.600539953995399500e-01,5.187739947620784164e-01
4.601539853985398554e-01,5.187291124975068612e-01
4.602539753975397607e-01,5.186842604310015759e-01
4.603539653965396661e-01,5.186394388956294677e-01
4.604539553955395714e-01,5.185946477248570829e-01
4.605539453945394768e-01,5.185498865301063631e-01
4.606539353935393821e-01,5.185051557554665180e-01
4.607539253925392875e-01,5.184604550123594890e-01
4.608539153915391928e-01,5.184157848558967885e-01
4.609539053905390982e-01,5.183711449530115090e-01
4.610538953895389480e-01,5.183265350261478943e-01
4.611538853885388534e-01,5.182819552973505495e-01
4.612538753875387587e-01,5.182374062107086843e-01
4.613538653865386641e-01,5.181928869890661815e-01
4.614538553855385694e-01,5.181483980210010998e-01
4.615538453845384748e-01,5.181039391954911366e-01
4.616538353835383801e-01,5.180595106235585945e-01
4.617538253825382855e-01,5.180151120831588685e-01
4.618538153815381908e-01,5.179707439073588660e-01
4.619538053805380962e-01,5.179264056520693771e-01
4.620537953795379460e-01,5.178820977058684605e-01
4.621537853785378513e-01,5.178378194026223014e-01
4.622537753775377567e-01,5.177935719635762268e-01
4.623537653765376620e-01,5.177493541674849098e-01
4.624537553755375674e-01,5.177051664584375601e-01
4.625537453745374727e-01,5.176610091139899339e-01
4.626537353735373781e-01,5.176168814680082164e-01
4.627537253725372834e-01,5.175727840200927687e-01
4.628537153715371888e-01,5.175287166592212884e-01
4.629537053705370941e-01,5.174846791078380193e-01
4.630536953695369995e-01,5.174406716990098687e-01
4.631536853685368493e-01,5.173966943217145342e-01
4.632536753675367547e-01,5.173527469759520159e-01
4.633536653665366600e-01,5.173088294951888599e-01
4.634536553655365654e-01,5.172649419904473689e-01
4.635536453645364707e-01,5.172210845727498452e-01
4.636536353635363761e-01,5.171772570755628351e-01
